,video-id,t-start,t-end,label,score
1665,Right_side_window_user_id_96715_NoAudio_5,229.52391052246094,245.65606689453125,5,0.6568199396133423
1666,Right_side_window_user_id_96715_NoAudio_5,296.7273254394531,310.5556640625,12,0.5847133994102478
1667,Right_side_window_user_id_96715_NoAudio_5,164.07859802246094,173.2313690185547,7,0.5125242471694946
1668,Right_side_window_user_id_96715_NoAudio_5,66.43870544433594,75.35538482666016,13,0.43274474143981934
1669,Right_side_window_user_id_96715_NoAudio_5,294.4635009765625,296.21002197265625,4,0.419047087430954
1670,Right_side_window_user_id_96715_NoAudio_5,1.9297584295272827,3.5891873836517334,4,0.34013307094573975
1671,Right_side_window_user_id_96715_NoAudio_5,296.27337646484375,310.13555908203125,4,0.3187716007232666
1672,Right_side_window_user_id_96715_NoAudio_5,295.91864013671875,298.47100830078125,4,0.21429121494293213
1673,Right_side_window_user_id_96715_NoAudio_5,174.246337890625,175.8974609375,7,0.20787754654884338
1674,Right_side_window_user_id_96715_NoAudio_5,228.2158966064453,245.2391815185547,8,0.15259364247322083
1675,Right_side_window_user_id_96715_NoAudio_5,314.5831298828125,316.41571044921875,9,0.10327458381652832
1676,Dashboard_user_id_96715_NoAudio_7,164.09690856933594,175.50938415527344,7,0.8599100112915039
1677,Dashboard_user_id_96715_NoAudio_7,6.843184471130371,24.47178077697754,14,0.8462592959403992
1678,Dashboard_user_id_96715_NoAudio_7,418.9375,433.95294189453125,4,0.8241022229194641
1679,Dashboard_user_id_96715_NoAudio_7,144.3976287841797,152.5766143798828,3,0.7928274273872375
1680,Dashboard_user_id_96715_NoAudio_7,42.409969329833984,58.99618911743164,2,0.7846354842185974
1681,Dashboard_user_id_96715_NoAudio_7,480.4527282714844,510.5199279785156,15,0.7722695469856262
1682,Dashboard_user_id_96715_NoAudio_7,342.55743408203125,359.0361633300781,11,0.7674333453178406
1683,Dashboard_user_id_96715_NoAudio_7,261.4150390625,277.90191650390625,5,0.7613019943237305
1684,Dashboard_user_id_96715_NoAudio_7,106.98018646240234,112.24940490722656,10,0.7314066886901855
1685,Dashboard_user_id_96715_NoAudio_7,223.80099487304688,237.0192413330078,8,0.7144877910614014
1686,Dashboard_user_id_96715_NoAudio_7,372.4538879394531,374.86419677734375,1,0.6867569088935852
1687,Dashboard_user_id_96715_NoAudio_7,295.5150451660156,319.5252685546875,12,0.6807122826576233
1688,Dashboard_user_id_96715_NoAudio_7,400.5233154296875,405.302734375,9,0.6528076529502869
1689,Dashboard_user_id_96715_NoAudio_7,191.88623046875,212.41392517089844,6,0.5530140399932861
1690,Dashboard_user_id_96715_NoAudio_7,70.22119903564453,86.22622680664062,13,0.5211150050163269
1691,Dashboard_user_id_96715_NoAudio_7,448.9859924316406,462.8680725097656,11,0.42506569623947144
1692,Dashboard_user_id_96715_NoAudio_7,385.1583557128906,387.71148681640625,7,0.42201337218284607
1693,Dashboard_user_id_96715_NoAudio_7,115.70298767089844,119.00054168701172,10,0.36994603276252747
1694,Dashboard_user_id_96715_NoAudio_7,41.98992156982422,59.36582946777344,3,0.3018011450767517
1695,Dashboard_user_id_96715_NoAudio_7,67.6505126953125,86.71424865722656,11,0.2789157032966614
1696,Dashboard_user_id_96715_NoAudio_7,67.52307891845703,72.28588104248047,13,0.23865073919296265
1697,Dashboard_user_id_96715_NoAudio_7,79.83309936523438,85.79452514648438,13,0.23470237851142883
1698,Dashboard_user_id_96715_NoAudio_7,248.6049041748047,269.03424072265625,5,0.2104705423116684
1699,Dashboard_user_id_96715_NoAudio_7,110.58165740966797,117.28115844726562,10,0.20543606579303741
1700,Dashboard_user_id_96715_NoAudio_7,480.34649658203125,504.4182434082031,0,0.0780799463391304
1701,Rear_view_user_id_96715_NoAudio_7,42.81296157836914,59.351383209228516,2,0.9038613438606262
1702,Rear_view_user_id_96715_NoAudio_7,7.346197605133057,24.974220275878906,14,0.873976469039917
1703,Rear_view_user_id_96715_NoAudio_7,164.2639923095703,175.91741943359375,7,0.8603586554527283
1704,Rear_view_user_id_96715_NoAudio_7,224.28448486328125,238.067138671875,8,0.8156908750534058
1705,Rear_view_user_id_96715_NoAudio_7,144.2942352294922,152.7213592529297,3,0.7947244048118591
1706,Rear_view_user_id_96715_NoAudio_7,343.41339111328125,358.1868896484375,11,0.7744412422180176
1707,Rear_view_user_id_96715_NoAudio_7,481.6620178222656,509.9766540527344,15,0.7725443840026855
1708,Rear_view_user_id_96715_NoAudio_7,295.87689208984375,318.2246398925781,12,0.7639073133468628
1709,Rear_view_user_id_96715_NoAudio_7,107.40353393554688,112.4753646850586,10,0.7393831014633179
1710,Rear_view_user_id_96715_NoAudio_7,261.5997619628906,275.1782531738281,5,0.7386842966079712
1711,Rear_view_user_id_96715_NoAudio_7,418.88214111328125,435.49468994140625,4,0.7298272252082825
1712,Rear_view_user_id_96715_NoAudio_7,372.4944763183594,374.96514892578125,1,0.7197287678718567
1713,Rear_view_user_id_96715_NoAudio_7,400.8887634277344,405.1631164550781,9,0.6307399272918701
1714,Rear_view_user_id_96715_NoAudio_7,191.29478454589844,210.0845489501953,6,0.6264430284500122
1715,Rear_view_user_id_96715_NoAudio_7,69.20689392089844,86.63362121582031,13,0.4275757074356079
1716,Rear_view_user_id_96715_NoAudio_7,66.27266693115234,88.27525329589844,11,0.38385331630706787
1717,Rear_view_user_id_96715_NoAudio_7,67.39671325683594,72.38484191894531,13,0.3254588842391968
1718,Rear_view_user_id_96715_NoAudio_7,110.60282897949219,117.25065612792969,10,0.25236761569976807
1719,Rear_view_user_id_96715_NoAudio_7,79.6723861694336,85.92842102050781,13,0.23312099277973175
1720,Rear_view_user_id_96715_NoAudio_7,452.73382568359375,469.7003479003906,0,0.12212830036878586
1721,Right_side_window_user_id_96715_NoAudio_7,164.26821899414062,175.78326416015625,7,0.9034650325775146
1722,Right_side_window_user_id_96715_NoAudio_7,224.0070037841797,238.25941467285156,8,0.9028635025024414
1723,Right_side_window_user_id_96715_NoAudio_7,42.417545318603516,59.520530700683594,2,0.8978031277656555
1724,Right_side_window_user_id_96715_NoAudio_7,7.099832057952881,25.17740249633789,14,0.8948253989219666
1725,Right_side_window_user_id_96715_NoAudio_7,419.0292663574219,437.1396179199219,4,0.8820510506629944
1726,Right_side_window_user_id_96715_NoAudio_7,340.0193176269531,356.509765625,11,0.8742200136184692
1727,Right_side_window_user_id_96715_NoAudio_7,295.5431823730469,316.39178466796875,12,0.8249071836471558
1728,Right_side_window_user_id_96715_NoAudio_7,107.30550384521484,112.4615707397461,10,0.8104820847511292
1729,Right_side_window_user_id_96715_NoAudio_7,260.833251953125,275.1611022949219,5,0.7912934422492981
1730,Right_side_window_user_id_96715_NoAudio_7,144.33981323242188,152.36598205566406,3,0.7813286185264587
1731,Right_side_window_user_id_96715_NoAudio_7,372.49664306640625,374.9904479980469,1,0.708859920501709
1732,Right_side_window_user_id_96715_NoAudio_7,194.13034057617188,213.06881713867188,6,0.689895749092102
1733,Right_side_window_user_id_96715_NoAudio_7,482.1141662597656,511.0,15,0.6733086109161377
1734,Right_side_window_user_id_96715_NoAudio_7,400.3047790527344,405.1353454589844,9,0.5726140141487122
1735,Right_side_window_user_id_96715_NoAudio_7,67.59605407714844,90.39330291748047,13,0.524935781955719
1736,Right_side_window_user_id_96715_NoAudio_7,453.56549072265625,470.7105712890625,0,0.40310877561569214
1737,Right_side_window_user_id_96715_NoAudio_7,71.47151947021484,89.04853057861328,0,0.2596093714237213
