,video-id,t-start,t-end,label,score
1665,Dashboard_user_id_96715_NoAudio_7,341.48858642578125,359.0999450683594,11,0.779302716255188
1666,Dashboard_user_id_96715_NoAudio_7,296.37396240234375,318.3116455078125,12,0.7788020968437195
1667,Dashboard_user_id_96715_NoAudio_7,107.1572265625,111.92112731933594,10,0.7668882608413696
1668,Dashboard_user_id_96715_NoAudio_7,261.4309997558594,278.61370849609375,5,0.7561908960342407
1669,Dashboard_user_id_96715_NoAudio_7,372.42864990234375,375.01690673828125,1,0.7333687543869019
1670,Dashboard_user_id_96715_NoAudio_7,223.3488311767578,237.39190673828125,8,0.7237916588783264
1671,Dashboard_user_id_96715_NoAudio_7,400.2044677734375,405.0090026855469,9,0.6800358891487122
1672,Dashboard_user_id_96715_NoAudio_7,189.8177947998047,209.4390106201172,6,0.6716946959495544
1673,Dashboard_user_id_96715_NoAudio_7,69.64434051513672,85.79984283447266,13,0.6071538925170898
1674,Dashboard_user_id_96715_NoAudio_7,115.56655883789062,118.7171630859375,10,0.41187238693237305
1675,Dashboard_user_id_96715_NoAudio_7,451.36700439453125,464.6113586425781,11,0.35515841841697693
1676,Dashboard_user_id_96715_NoAudio_7,67.65784454345703,86.91585540771484,11,0.3407813012599945
1677,Dashboard_user_id_96715_NoAudio_7,42.60542297363281,58.60140609741211,3,0.32117655873298645
1678,Dashboard_user_id_96715_NoAudio_7,79.7607192993164,85.57088470458984,13,0.2540486454963684
1679,Dashboard_user_id_96715_NoAudio_7,110.80091094970703,117.1309585571289,10,0.22266173362731934
1680,Dashboard_user_id_96715_NoAudio_7,246.11376953125,267.2436218261719,5,0.2178971916437149
1681,Dashboard_user_id_96715_NoAudio_7,187.79229736328125,195.61720275878906,6,0.21781030297279358
1682,Dashboard_user_id_96715_NoAudio_7,446.9046936035156,475.5837707519531,0,0.09414371848106384
1683,Rear_view_user_id_96715_NoAudio_7,42.657039642333984,59.10117721557617,2,0.9178741574287415
1684,Rear_view_user_id_96715_NoAudio_7,7.280709743499756,24.982133865356445,14,0.9054173231124878
1685,Rear_view_user_id_96715_NoAudio_7,482.7889709472656,509.0218811035156,15,0.8833467364311218
1686,Rear_view_user_id_96715_NoAudio_7,164.1356964111328,176.44085693359375,7,0.850452721118927
1687,Rear_view_user_id_96715_NoAudio_7,224.60531616210938,238.47120666503906,8,0.8383753895759583
1688,Rear_view_user_id_96715_NoAudio_7,296.56854248046875,317.48236083984375,12,0.8382527232170105
1689,Rear_view_user_id_96715_NoAudio_7,144.20472717285156,153.14295959472656,3,0.8177883625030518
1690,Rear_view_user_id_96715_NoAudio_7,341.3006286621094,356.9490966796875,11,0.7949399948120117
1691,Rear_view_user_id_96715_NoAudio_7,189.8806915283203,210.51412963867188,6,0.7891347408294678
1692,Rear_view_user_id_96715_NoAudio_7,107.49189758300781,112.34801483154297,10,0.7802892923355103
1693,Rear_view_user_id_96715_NoAudio_7,372.44097900390625,375.0602722167969,1,0.746576726436615
1694,Rear_view_user_id_96715_NoAudio_7,418.4390869140625,435.61187744140625,4,0.7299063801765442
1695,Rear_view_user_id_96715_NoAudio_7,262.0967102050781,275.6361999511719,5,0.7179401516914368
1696,Rear_view_user_id_96715_NoAudio_7,400.4767761230469,405.0505676269531,9,0.6921955943107605
1697,Rear_view_user_id_96715_NoAudio_7,68.65968322753906,86.4115219116211,13,0.592020571231842
1698,Rear_view_user_id_96715_NoAudio_7,67.2254867553711,87.63169860839844,11,0.4201817810535431
1699,Rear_view_user_id_96715_NoAudio_7,111.09957885742188,117.1300277709961,10,0.3418572247028351
1700,Rear_view_user_id_96715_NoAudio_7,67.17082977294922,72.7612533569336,13,0.2698863744735718
1701,Rear_view_user_id_96715_NoAudio_7,79.52259826660156,85.70052337646484,13,0.2450372874736786
1702,Rear_view_user_id_96715_NoAudio_7,115.56906127929688,118.91681671142578,10,0.23508882522583008
1703,Rear_view_user_id_96715_NoAudio_7,446.25714111328125,477.6096496582031,0,0.11837957799434662
1704,Right_side_window_user_id_96715_NoAudio_7,42.36266326904297,59.23689270019531,2,0.9161476492881775
1705,Right_side_window_user_id_96715_NoAudio_7,224.07176208496094,238.6794891357422,8,0.9110451936721802
1706,Right_side_window_user_id_96715_NoAudio_7,7.128358840942383,25.420507431030273,14,0.9098377823829651
1707,Right_side_window_user_id_96715_NoAudio_7,418.9894714355469,437.0733337402344,4,0.8892856240272522
1708,Right_side_window_user_id_96715_NoAudio_7,340.0025939941406,356.86810302734375,11,0.8804139494895935
1709,Right_side_window_user_id_96715_NoAudio_7,164.23611450195312,175.72999572753906,7,0.8699437975883484
1710,Right_side_window_user_id_96715_NoAudio_7,296.2876892089844,314.5871887207031,12,0.8510282039642334
1711,Right_side_window_user_id_96715_NoAudio_7,107.35533142089844,112.47599029541016,10,0.8368591070175171
1712,Right_side_window_user_id_96715_NoAudio_7,261.1900634765625,275.0700988769531,5,0.8094555735588074
1713,Right_side_window_user_id_96715_NoAudio_7,144.36984252929688,152.96981811523438,3,0.7973700761795044
1714,Right_side_window_user_id_96715_NoAudio_7,483.84552001953125,508.6220703125,15,0.7928529977798462
1715,Right_side_window_user_id_96715_NoAudio_7,190.1166229248047,213.47894287109375,6,0.7661684155464172
1716,Right_side_window_user_id_96715_NoAudio_7,372.40576171875,375.01898193359375,1,0.7659696936607361
1717,Right_side_window_user_id_96715_NoAudio_7,400.0569152832031,405.0610656738281,9,0.6484932899475098
1718,Right_side_window_user_id_96715_NoAudio_7,451.91033935546875,468.8738098144531,0,0.568904459476471
1719,Right_side_window_user_id_96715_NoAudio_7,68.27458953857422,87.7896499633789,13,0.5148014426231384
1720,Right_side_window_user_id_96715_NoAudio_7,130.44483947753906,144.86175537109375,6,0.32018163800239563
1721,Right_side_window_user_id_96715_NoAudio_7,68.52164459228516,72.90637969970703,13,0.3013859689235687
1722,Right_side_window_user_id_96715_NoAudio_7,70.68276977539062,87.7746353149414,0,0.28933602571487427
1723,Right_side_window_user_id_96715_NoAudio_7,472.8664855957031,493.2016906738281,0,0.23005980253219604
1724,Right_side_window_user_id_96715_NoAudio_7,94.4936294555664,97.896484375,13,0.22217123210430145
1725,Right_side_window_user_id_96715_NoAudio_7,188.16326904296875,194.56532287597656,6,0.2098429799079895
