,video-id,t-start,t-end,label,score
1255,Rearview_user_id_78826_NoAudio_5,8.505881309509277,11.601521492004395,13,0.8450122475624084
1256,Rearview_user_id_78826_NoAudio_5,263.02349853515625,278.86053466796875,12,0.8416264653205872
1257,Rearview_user_id_78826_NoAudio_5,471.9383239746094,475.59033203125,7,0.8351646065711975
1258,Rearview_user_id_78826_NoAudio_5,391.3979797363281,406.7627868652344,4,0.8238539695739746
1259,Rearview_user_id_78826_NoAudio_5,98.02057647705078,102.83440399169922,8,0.8190129995346069
1260,Rearview_user_id_78826_NoAudio_5,449.4394836425781,453.42578125,10,0.7896068096160889
1261,Rearview_user_id_78826_NoAudio_5,322.0843811035156,345.3506164550781,0,0.7191049456596375
1262,Rearview_user_id_78826_NoAudio_5,47.46832275390625,49.85508728027344,1,0.6105501055717468
1263,Rearview_user_id_78826_NoAudio_5,292.3033447265625,297.2430419921875,14,0.4745315909385681
1264,Rearview_user_id_78826_NoAudio_5,296.8849182128906,315.2456359863281,0,0.3694041669368744
1265,Rearview_user_id_78826_NoAudio_5,293.1651611328125,303.96307373046875,14,0.2315966933965683
1266,Rearview_user_id_78826_NoAudio_7,390.22467041015625,406.1715393066406,4,0.9212590456008911
1267,Rearview_user_id_78826_NoAudio_7,69.37174224853516,82.10041046142578,15,0.9172925353050232
1268,Rearview_user_id_78826_NoAudio_7,229.02723693847656,241.7887420654297,6,0.8918254375457764
1269,Rearview_user_id_78826_NoAudio_7,362.1297912597656,372.00897216796875,2,0.8893426656723022
1270,Rearview_user_id_78826_NoAudio_7,197.59811401367188,212.64007568359375,5,0.8874721527099609
1271,Rearview_user_id_78826_NoAudio_7,424.77728271484375,428.2538757324219,9,0.8667779564857483
1272,Rearview_user_id_78826_NoAudio_7,97.96479797363281,103.65816497802734,8,0.8649084568023682
1273,Rearview_user_id_78826_NoAudio_7,172.67263793945312,182.43222045898438,3,0.8531332015991211
1274,Rearview_user_id_78826_NoAudio_7,9.021127700805664,12.317991256713867,13,0.848138689994812
1275,Rearview_user_id_78826_NoAudio_7,447.71722412109375,451.52093505859375,10,0.821699857711792
1276,Rearview_user_id_78826_NoAudio_7,136.16883850097656,151.23765563964844,11,0.8192983865737915
1277,Rearview_user_id_78826_NoAudio_7,471.2408752441406,473.82574462890625,7,0.8162108659744263
1278,Rearview_user_id_78826_NoAudio_7,262.4979248046875,275.5008850097656,12,0.8096095323562622
1279,Rearview_user_id_78826_NoAudio_7,292.15570068359375,297.86199951171875,14,0.7459998726844788
1280,Rearview_user_id_78826_NoAudio_7,315.1481018066406,318.1744079589844,13,0.6762325763702393
1281,Rearview_user_id_78826_NoAudio_7,43.295982360839844,45.27753448486328,1,0.6069424152374268
1282,Rearview_user_id_78826_NoAudio_7,317.4447326660156,348.3831481933594,0,0.2628732919692993
1283,Rearview_user_id_78826_NoAudio_7,33.10603713989258,35.919857025146484,13,0.2554241418838501
1284,Rearview_user_id_78826_NoAudio_7,94.33440399169922,96.90176391601562,13,0.2401319444179535
1285,Rearview_user_id_78826_NoAudio_7,285.1246643066406,288.6619567871094,13,0.23025885224342346
1286,Right_side_window_user_id_78826_NoAudio_5,362.8175964355469,372.09637451171875,2,0.907957136631012
1287,Right_side_window_user_id_78826_NoAudio_5,230.06301879882812,243.7675323486328,6,0.8784854412078857
1288,Right_side_window_user_id_78826_NoAudio_5,426.26416015625,430.3768310546875,9,0.8783965706825256
1289,Right_side_window_user_id_78826_NoAudio_5,197.94940185546875,210.97726440429688,5,0.8779884576797485
1290,Right_side_window_user_id_78826_NoAudio_5,171.2153778076172,183.3583526611328,3,0.8743041157722473
1291,Right_side_window_user_id_78826_NoAudio_5,138.5970916748047,151.9651641845703,11,0.868452250957489
1292,Right_side_window_user_id_78826_NoAudio_5,98.1508560180664,102.79973602294922,8,0.8540489673614502
1293,Right_side_window_user_id_78826_NoAudio_5,472.0368957519531,475.0686950683594,7,0.8484559655189514
1294,Right_side_window_user_id_78826_NoAudio_5,67.55608367919922,81.98057556152344,15,0.843143880367279
1295,Right_side_window_user_id_78826_NoAudio_5,263.1578063964844,277.5176696777344,12,0.8326568603515625
1296,Right_side_window_user_id_78826_NoAudio_5,449.3084716796875,453.3961486816406,10,0.8170123100280762
1297,Right_side_window_user_id_78826_NoAudio_5,321.3849792480469,343.7474365234375,0,0.7757889032363892
1298,Right_side_window_user_id_78826_NoAudio_5,391.57586669921875,405.0950012207031,4,0.7352966070175171
1299,Right_side_window_user_id_78826_NoAudio_5,8.237547874450684,11.132054328918457,13,0.676171600818634
1300,Right_side_window_user_id_78826_NoAudio_5,47.4277229309082,49.78010177612305,1,0.6735607981681824
1301,Right_side_window_user_id_78826_NoAudio_5,291.51824951171875,298.3129577636719,14,0.5382006168365479
1302,Right_side_window_user_id_78826_NoAudio_5,291.8150939941406,298.1901550292969,13,0.31923907995224
1303,Right_side_window_user_id_78826_NoAudio_5,41.18592071533203,46.192935943603516,8,0.22487269341945648
1304,Right_side_window_user_id_78826_NoAudio_5,323.4688720703125,337.51031494140625,8,0.20950298011302948
1305,Dashboard_user_id_78826_NoAudio_5,362.9421081542969,372.08331298828125,2,0.9113456010818481
1306,Dashboard_user_id_78826_NoAudio_5,68.48143005371094,81.33344268798828,15,0.8641180396080017
1307,Dashboard_user_id_78826_NoAudio_5,138.3174285888672,152.42413330078125,11,0.8420887589454651
1308,Dashboard_user_id_78826_NoAudio_5,391.73956298828125,407.78369140625,4,0.8282234072685242
1309,Dashboard_user_id_78826_NoAudio_5,197.95892333984375,210.48577880859375,5,0.7894396185874939
1310,Dashboard_user_id_78826_NoAudio_5,449.1546936035156,454.0147399902344,10,0.7871970534324646
1311,Dashboard_user_id_78826_NoAudio_5,8.534025192260742,12.084269523620605,13,0.7830117344856262
1312,Dashboard_user_id_78826_NoAudio_5,262.6241455078125,278.7923278808594,12,0.7754562497138977
1313,Dashboard_user_id_78826_NoAudio_5,322.38897705078125,347.73114013671875,0,0.7680786848068237
1314,Dashboard_user_id_78826_NoAudio_5,426.3941650390625,430.6078796386719,9,0.762728750705719
1315,Dashboard_user_id_78826_NoAudio_5,472.1041259765625,475.8094482421875,7,0.7406867742538452
1316,Dashboard_user_id_78826_NoAudio_5,98.15055847167969,103.00981903076172,8,0.702793300151825
1317,Dashboard_user_id_78826_NoAudio_5,47.50114822387695,50.030311584472656,1,0.6111424565315247
1318,Dashboard_user_id_78826_NoAudio_5,229.2841796875,243.80593872070312,6,0.5510748028755188
1319,Dashboard_user_id_78826_NoAudio_5,294.46051025390625,314.1769104003906,0,0.5192595720291138
1320,Dashboard_user_id_78826_NoAudio_5,169.95980834960938,183.4339141845703,3,0.4115971028804779
1321,Dashboard_user_id_78826_NoAudio_5,170.69931030273438,183.50991821289062,2,0.37906599044799805
1322,Dashboard_user_id_78826_NoAudio_5,229.2841796875,243.80593872070312,5,0.35975033044815063
1323,Dashboard_user_id_78826_NoAudio_5,294.67266845703125,312.9776611328125,14,0.32936301827430725
1324,Dashboard_user_id_78826_NoAudio_5,211.97901916503906,233.48239135742188,5,0.28700706362724304
1325,Dashboard_user_id_78826_NoAudio_5,293.9087829589844,314.38909912109375,3,0.2860323488712311
1326,Dashboard_user_id_78826_NoAudio_5,99.55744171142578,120.67096710205078,8,0.25351962447166443
1327,Dashboard_user_id_78826_NoAudio_5,171.21278381347656,182.55438232421875,5,0.21939091384410858
1328,Dashboard_user_id_78826_NoAudio_5,391.93011474609375,413.08929443359375,0,0.217860609292984
1329,Dashboard_user_id_78826_NoAudio_5,170.5857391357422,182.86390686035156,6,0.21755915880203247
1330,Dashboard_user_id_78826_NoAudio_5,426.3355712890625,430.8913879394531,10,0.20678101480007172
1331,Dashboard_user_id_78826_NoAudio_5,100.41956329345703,126.93607330322266,0,0.20647592842578888
1332,Dashboard_user_id_78826_NoAudio_7,447.9620056152344,451.5192565917969,10,0.8351587653160095
1333,Dashboard_user_id_78826_NoAudio_7,392.93353271484375,406.6604919433594,4,0.7591565251350403
1334,Dashboard_user_id_78826_NoAudio_7,425.3094177246094,428.9647216796875,9,0.659700870513916
1335,Dashboard_user_id_78826_NoAudio_7,0.6139028072357178,19.16392707824707,14,0.652973473072052
1336,Dashboard_user_id_78826_NoAudio_7,471.74835205078125,476.44744873046875,7,0.549407958984375
1337,Dashboard_user_id_78826_NoAudio_7,263.8954772949219,284.8195495605469,14,0.5191505551338196
1338,Dashboard_user_id_78826_NoAudio_7,133.02566528320312,150.6816864013672,14,0.51777583360672
1339,Dashboard_user_id_78826_NoAudio_7,224.7112579345703,245.19847106933594,14,0.5040370225906372
1340,Dashboard_user_id_78826_NoAudio_7,317.57720947265625,329.6377868652344,14,0.49710705876350403
1341,Dashboard_user_id_78826_NoAudio_7,220.51332092285156,236.9635467529297,3,0.48250171542167664
1342,Dashboard_user_id_78826_NoAudio_7,69.69055938720703,83.80895233154297,15,0.4816189706325531
1343,Dashboard_user_id_78826_NoAudio_7,361.86474609375,371.04376220703125,4,0.44408416748046875
1344,Dashboard_user_id_78826_NoAudio_7,332.4934387207031,353.8390197753906,14,0.42612916231155396
1345,Dashboard_user_id_78826_NoAudio_7,290.3836669921875,300.2774963378906,14,0.42450037598609924
1346,Dashboard_user_id_78826_NoAudio_7,242.7212371826172,264.5881652832031,14,0.41744375228881836
1347,Dashboard_user_id_78826_NoAudio_7,263.34759521484375,282.88311767578125,3,0.41071897745132446
1348,Dashboard_user_id_78826_NoAudio_7,174.5149688720703,189.41888427734375,14,0.39179083704948425
1349,Dashboard_user_id_78826_NoAudio_7,44.73021697998047,56.68254089355469,4,0.3729878067970276
1350,Dashboard_user_id_78826_NoAudio_7,14.004180908203125,35.36876678466797,14,0.35668522119522095
1351,Dashboard_user_id_78826_NoAudio_7,116.8272476196289,135.73362731933594,14,0.3451937437057495
1352,Dashboard_user_id_78826_NoAudio_7,386.4432678222656,400.8797607421875,4,0.3339892029762268
1353,Dashboard_user_id_78826_NoAudio_7,197.53440856933594,212.83102416992188,3,0.325221985578537
1354,Dashboard_user_id_78826_NoAudio_7,197.53440856933594,212.83102416992188,14,0.3176722228527069
1355,Dashboard_user_id_78826_NoAudio_7,296.9912109375,307.7161865234375,12,0.31644585728645325
1356,Dashboard_user_id_78826_NoAudio_7,242.7212371826172,264.5881652832031,3,0.3146112561225891
1357,Dashboard_user_id_78826_NoAudio_7,69.14664459228516,84.86868286132812,12,0.3098371922969818
1358,Dashboard_user_id_78826_NoAudio_7,197.53440856933594,212.83102416992188,5,0.3074979782104492
1359,Dashboard_user_id_78826_NoAudio_7,374.11590576171875,385.7282409667969,4,0.2971779406070709
1360,Dashboard_user_id_78826_NoAudio_7,159.69444274902344,177.47608947753906,14,0.27385014295578003
1361,Dashboard_user_id_78826_NoAudio_7,376.33233642578125,387.9476013183594,14,0.2639681100845337
1362,Dashboard_user_id_78826_NoAudio_7,361.86474609375,371.04376220703125,2,0.2560746371746063
1363,Dashboard_user_id_78826_NoAudio_7,14.004180908203125,35.36876678466797,3,0.24969881772994995
1364,Dashboard_user_id_78826_NoAudio_7,198.17254638671875,212.73001098632812,6,0.2475881725549698
1365,Dashboard_user_id_78826_NoAudio_7,375.7493591308594,387.3642883300781,2,0.24737413227558136
1366,Dashboard_user_id_78826_NoAudio_7,339.2169189453125,353.3675231933594,3,0.244174987077713
1367,Dashboard_user_id_78826_NoAudio_7,215.56414794921875,230.6791229248047,4,0.2435997873544693
1368,Dashboard_user_id_78826_NoAudio_7,395.54669189453125,408.62420654296875,3,0.24126935005187988
1369,Dashboard_user_id_78826_NoAudio_7,295.6690979003906,306.9875183105469,14,0.23931987583637238
1370,Dashboard_user_id_78826_NoAudio_7,117.86748504638672,139.84356689453125,3,0.23053088784217834
1371,Dashboard_user_id_78826_NoAudio_7,174.5149688720703,189.41888427734375,3,0.2269161194562912
1372,Dashboard_user_id_78826_NoAudio_7,105.07577514648438,122.0866928100586,2,0.2213219702243805
1373,Dashboard_user_id_78826_NoAudio_7,75.26087951660156,100.13264465332031,14,0.21775108575820923
1374,Dashboard_user_id_78826_NoAudio_7,263.34759521484375,282.88311767578125,6,0.217014878988266
1375,Dashboard_user_id_78826_NoAudio_7,220.51332092285156,236.9635467529297,6,0.21110562980175018
1376,Dashboard_user_id_78826_NoAudio_7,297.86602783203125,306.59686279296875,0,0.20821654796600342
1377,Dashboard_user_id_78826_NoAudio_7,295.6690979003906,306.9875183105469,8,0.20085911452770233
1378,Dashboard_user_id_78826_NoAudio_7,296.9912109375,307.7161865234375,11,0.20008611679077148
1379,Dashboard_user_id_78826_NoAudio_7,-0.0,20.94647216796875,13,0.19699665904045105
1380,Dashboard_user_id_78826_NoAudio_7,421.4190368652344,424.43853759765625,1,0.08693569153547287
1381,Right_side_window_user_id_78826_NoAudio_7,362.1571044921875,371.84588623046875,2,0.9155886769294739
1382,Right_side_window_user_id_78826_NoAudio_7,390.23614501953125,405.8968200683594,4,0.9148827195167542
1383,Right_side_window_user_id_78826_NoAudio_7,69.18954467773438,82.68921661376953,15,0.9092715382575989
1384,Right_side_window_user_id_78826_NoAudio_7,98.30179595947266,103.52726745605469,8,0.906385600566864
1385,Right_side_window_user_id_78826_NoAudio_7,136.91566467285156,151.88397216796875,11,0.88746178150177
1386,Right_side_window_user_id_78826_NoAudio_7,262.8413391113281,275.1821594238281,12,0.8745417594909668
1387,Right_side_window_user_id_78826_NoAudio_7,229.52198791503906,241.02635192871094,6,0.8716648817062378
1388,Right_side_window_user_id_78826_NoAudio_7,447.89447021484375,451.32489013671875,10,0.8520585894584656
1389,Right_side_window_user_id_78826_NoAudio_7,172.2996063232422,182.5975799560547,3,0.8387263417243958
1390,Right_side_window_user_id_78826_NoAudio_7,424.9252014160156,428.5005187988281,9,0.8120447993278503
1391,Right_side_window_user_id_78826_NoAudio_7,198.46780395507812,213.16690063476562,5,0.805644690990448
1392,Right_side_window_user_id_78826_NoAudio_7,471.2864990234375,473.8462219238281,7,0.7972082495689392
1393,Right_side_window_user_id_78826_NoAudio_7,9.109713554382324,12.322220802307129,13,0.7675549983978271
1394,Right_side_window_user_id_78826_NoAudio_7,319.11553955078125,347.3789978027344,0,0.676226019859314
1395,Right_side_window_user_id_78826_NoAudio_7,43.307579040527344,45.214595794677734,1,0.6516355872154236
1396,Right_side_window_user_id_78826_NoAudio_7,291.8441162109375,298.01715087890625,14,0.6062238812446594
1397,Right_side_window_user_id_78826_NoAudio_7,314.5328674316406,318.2013854980469,13,0.2856251299381256
1398,Right_side_window_user_id_78826_NoAudio_7,198.4270782470703,212.6636505126953,6,0.255192369222641
1399,Right_side_window_user_id_78826_NoAudio_7,424.95147705078125,428.27752685546875,10,0.24356944859027863
1400,Dashboard_user_id_81902_NoAudio_7,187.3195037841797,202.91522216796875,2,0.8840668797492981
1401,Dashboard_user_id_81902_NoAudio_7,218.13473510742188,229.38031005859375,8,0.8774421811103821
1402,Dashboard_user_id_81902_NoAudio_7,310.1055603027344,327.5355529785156,14,0.8770047426223755
1403,Dashboard_user_id_81902_NoAudio_7,129.5489959716797,144.7796173095703,5,0.8613612055778503
1404,Dashboard_user_id_81902_NoAudio_7,96.38538360595703,114.1764907836914,15,0.8287765979766846
1405,Dashboard_user_id_81902_NoAudio_7,162.50552368164062,173.03372192382812,10,0.8134215474128723
1406,Dashboard_user_id_81902_NoAudio_7,463.4651184082031,479.8945007324219,3,0.8106757402420044
1407,Dashboard_user_id_81902_NoAudio_7,11.629414558410645,28.06065559387207,1,0.7870468497276306
1408,Dashboard_user_id_81902_NoAudio_7,45.98095703125,55.265846252441406,9,0.7790834307670593
1409,Dashboard_user_id_81902_NoAudio_7,395.4002380371094,409.9852294921875,4,0.761802613735199
1410,Dashboard_user_id_81902_NoAudio_7,251.31565856933594,267.96282958984375,12,0.7552036643028259
1411,Dashboard_user_id_81902_NoAudio_7,364.6104431152344,376.90216064453125,6,0.6643298268318176
1412,Dashboard_user_id_81902_NoAudio_7,279.99908447265625,296.0258483886719,14,0.6580592393875122
1413,Dashboard_user_id_81902_NoAudio_7,345.0551452636719,351.8529357910156,7,0.621612548828125
1414,Dashboard_user_id_81902_NoAudio_7,279.9336242675781,295.3985595703125,13,0.6177746057510376
1415,Dashboard_user_id_81902_NoAudio_7,424.41961669921875,443.8570251464844,0,0.5979825258255005
1416,Dashboard_user_id_81902_NoAudio_7,217.4668731689453,230.11753845214844,5,0.34928983449935913
1417,Dashboard_user_id_81902_NoAudio_7,46.17037582397461,56.672428131103516,10,0.3331562578678131
1418,Dashboard_user_id_81902_NoAudio_7,364.62432861328125,377.5202331542969,3,0.32917729020118713
1419,Dashboard_user_id_81902_NoAudio_7,70.09231567382812,82.27546691894531,6,0.2845262885093689
1420,Dashboard_user_id_81902_NoAudio_7,162.62327575683594,173.2499237060547,7,0.2774437367916107
1421,Dashboard_user_id_81902_NoAudio_7,70.91024017333984,83.89029693603516,0,0.2343328446149826
1422,Dashboard_user_id_81902_NoAudio_7,309.1258850097656,328.0204772949219,1,0.20831778645515442
1423,Dashboard_user_id_81902_NoAudio_7,251.0758514404297,267.3315734863281,11,0.10693401098251343
1424,Rearview_user_id_81902_NoAudio_5,187.8661346435547,201.78282165527344,2,0.9033637642860413
1425,Rearview_user_id_81902_NoAudio_5,217.9111328125,229.48667907714844,8,0.8880002498626709
1426,Rearview_user_id_81902_NoAudio_5,309.7628479003906,327.4114990234375,14,0.8798133730888367
1427,Rearview_user_id_81902_NoAudio_5,97.85930633544922,114.79060363769531,15,0.8665008544921875
1428,Rearview_user_id_81902_NoAudio_5,343.72650146484375,351.03399658203125,7,0.8472968339920044
1429,Rearview_user_id_81902_NoAudio_5,11.06015682220459,25.228235244750977,1,0.8393756151199341
1430,Rearview_user_id_81902_NoAudio_5,463.4050598144531,479.6250305175781,3,0.8233500123023987
1431,Rearview_user_id_81902_NoAudio_5,71.22945404052734,84.86372375488281,12,0.8079065084457397
1432,Rearview_user_id_81902_NoAudio_5,161.92047119140625,172.76690673828125,10,0.7857791185379028
1433,Rearview_user_id_81902_NoAudio_5,363.58624267578125,378.7668762207031,6,0.7685956358909607
1434,Rearview_user_id_81902_NoAudio_5,252.5828094482422,266.5623474121094,11,0.7146705985069275
